optimum
2500
iteration,score,rawScore,overlap
7611, 55083, 48144, 27
7612, 50250, 50250, 0
7613, 64198, 47750, 64
7614, 46516, 44460, 8
7615, 52000, 52000, 0
7616, 50250, 50250, 0
7617, 50250, 50250, 0
7618, 50250, 50250, 0
7619, 50250, 50250, 0
7620, 58378, 44500, 54
7621, 52628, 50058, 10
7622, 53385, 49530, 15
7623, 66130, 43000, 90
7624, 59640, 50388, 36
7625, 54670, 49530, 20
7626, 71203, 36765, 134
7627, 55356, 41992, 52
7628, 57372, 47092, 40
7629, 59640, 50388, 36
7630, 58934, 43000, 62
7631, 41322, 41322, 0
7632, 56804, 42926, 54
7633, 41322, 41322, 0
7634, 58934, 43000, 62
7635, 58934, 43000, 62
7636, 58934, 43000, 62
7637, 58934, 43000, 62
7638, 41322, 41322, 0
7639, 58378, 44500, 54
7640, 58378, 44500, 54
7641, 58378, 44500, 54
7642, 58378, 44500, 54
7643, 58378, 44500, 54
7644, 58378, 44500, 54
7645, 60621, 47000, 53
7646, 48373, 40920, 29
7647, 42751, 41209, 6
7648, 67782, 47736, 78
7649, 78551, 46683, 124
7650, 66762, 46716, 78
7651, 68502, 46400, 86
7652, 78551, 46683, 124
7653, 67782, 47736, 78
7654, 66762, 46716, 78
7655, 69873, 47000, 89
7656, 67782, 47736, 78
7657, 59250, 46400, 50
7658, 69873, 47000, 89
7659, 69873, 47000, 89
7660, 69873, 47000, 89
7661, 69873, 47000, 89
7662, 69873, 47000, 89
7663, 69873, 47000, 89
7664, 60621, 47000, 53
7665, 69873, 47000, 89
7666, 69873, 47000, 89
7667, 69873, 47000, 89
7668, 69873, 47000, 89
7669, 69873, 47000, 89
7670, 69873, 47000, 89
7671, 60621, 47000, 53
7672, 69873, 47000, 89
7673, 69873, 47000, 89
7674, 69873, 47000, 89
7675, 60621, 47000, 53
7676, 69873, 47000, 89
7677, 69873, 47000, 89
7678, 60621, 47000, 53
7679, 69873, 47000, 89
7680, 69873, 47000, 89
7681, 69873, 47000, 89
7682, 60621, 47000, 53
7683, 60621, 47000, 53
7684, 60621, 47000, 53
7685, 60621, 47000, 53
7686, 49980, 49980, 0
7687, 59950, 50184, 38
7688, 60249, 45600, 57
7689, 55567, 45287, 40
7690, 103695, 48697, 300
7691, 45998, 45998, 0
7692, 59558, 50049, 37
7693, 96884, 41886, 252
7694, 55067, 47871, 28
7695, 51085, 49800, 5
7696, 53885, 50544, 13
7697, 97118, 42120, 252
7698, 44472, 44472, 0
7699, 51085, 49800, 5
7700, 53885, 50544, 13
7701, 48236, 44895, 13
7702, 50544, 50544, 0
7703, 50049, 50049, 0
7704, 60894, 49329, 45
7705, 53156, 49815, 13
7706, 48893, 45552, 13
7707, 50049, 50049, 0
7708, 57553, 49329, 32
7709, 55616, 44051, 45
7710, 54301, 50960, 13
7711, 54301, 50960, 13
7712, 57553, 49329, 32
7713, 50049, 50049, 0
7714, 50049, 50049, 0
7715, 51606, 48265, 13
7716, 50796, 50796, 0
7717, 51584, 51584, 0
7718, 53141, 49800, 13
7719, 50049, 50049, 0
7720, 50547, 50547, 0
7721, 50796, 50796, 0
7722, 53141, 49800, 13
7723, 49980, 49980, 0
7724, 50547, 50547, 0
7725, 49980, 49980, 0
7726, 53141, 49800, 13
7727, 49980, 49980, 0
7728, 49980, 49980, 0
7729, 50547, 50547, 0
7730, 49980, 49980, 0
7731, 49980, 49980, 0
7732, 49980, 49980, 0
7733, 49980, 49980, 0
7734, 49980, 49980, 0
7735, 43571, 43571, 0
7736, 65790, 51912, 54
7737, 62212, 43708, 72
7738, 53780, 43500, 40
7739, 61744, 48380, 52
7740, 56173, 52832, 13
7741, 55952, 50298, 22
7742, 61744, 48380, 52
7743, 61744, 48380, 52
7744, 56173, 52832, 13
7745, 61744, 48380, 52
7746, 61744, 48380, 52
7747, 61744, 48380, 52
7748, 61744, 48380, 52
7749, 61744, 48380, 52
7750, 61744, 48380, 52
7751, 43571, 43571, 0
7752, 43571, 43571, 0
7753, 43571, 43571, 0
7754, 58813, 48790, 39
7755, 48759, 46189, 10
7756, 52500, 52500, 0
7757, 45254, 45254, 0
7758, 58813, 48790, 39
7759, 43571, 43571, 0
7760, 52250, 52250, 0
7761, 48930, 48930, 0
7762, 43571, 43571, 0
7763, 58813, 48790, 39
7764, 49610, 49610, 0
7765, 44500, 44500, 0
7766, 43571, 43571, 0
7767, 48930, 48930, 0
7768, 43571, 43571, 0
7769, 48930, 48930, 0
7770, 44500, 44500, 0
7771, 43571, 43571, 0
7772, 43571, 43571, 0
7773, 43571, 43571, 0
7774, 48930, 48930, 0
7775, 43571, 43571, 0
7776, 43571, 43571, 0
7777, 43571, 43571, 0
7778, 43571, 43571, 0
7779, 43571, 43571, 0
7780, 71959, 44460, 107
7781, 55432, 41040, 56
7782, 44484, 41400, 12
7783, 63522, 46560, 66
7784, 56582, 43475, 51
7785, 59086, 44694, 56
7786, 55065, 50953, 16
7787, 52544, 47918, 18
7788, 56397, 43290, 51
7789, 46435, 46435, 0
7790, 46022, 39083, 27
7791, 59086, 44694, 56
7792, 59086, 44694, 56
7793, 51862, 47750, 16
7794, 56582, 43475, 51
7795, 94618, 43475, 199
7796, 51862, 47750, 16
7797, 44969, 44969, 0
7798, 55970, 43120, 50
7799, 64921, 48216, 65
7800, 94475, 40248, 211
7801, 71959, 44460, 107
7802, 53308, 43542, 38
7803, 64921, 48216, 65
7804, 64921, 48216, 65
7805, 53308, 43542, 38
7806, 64921, 48216, 65
7807, 71959, 44460, 107
7808, 64921, 48216, 65
7809, 71959, 44460, 107
7810, 64921, 48216, 65
7811, 53308, 43542, 38
7812, 53308, 43542, 38
7813, 53308, 43542, 38
7814, 53308, 43542, 38
7815, 64921, 48216, 65
7816, 64921, 48216, 65
7817, 63691, 46986, 65
7818, 63122, 48216, 58
7819, 71959, 44460, 107
7820, 71959, 44460, 107
7821, 74049, 46550, 107
7822, 64921, 48216, 65
7823, 71959, 44460, 107
7824, 71959, 44460, 107
7825, 64921, 48216, 65
7826, 71959, 44460, 107
7827, 71959, 44460, 107
7828, 64921, 48216, 65
7829, 71959, 44460, 107
7830, 71959, 44460, 107
7831, 71959, 44460, 107
7832, 64921, 48216, 65
7833, 71959, 44460, 107
7834, 71959, 44460, 107
7835, 71959, 44460, 107
7836, 71959, 44460, 107
7837, 43930, 43930, 0
7838, 65590, 47600, 70
7839, 84950, 43316, 162
7840, 64604, 51240, 52
7841, 52578, 52578, 0
7842, 51030, 51030, 0
7843, 62735, 48600, 55
7844, 84950, 43316, 162
7845, 65590, 47600, 70
7846, 51030, 51030, 0
7847, 45215, 43930, 5
7848, 62735, 48600, 55
7849, 62735, 48600, 55
7850, 51714, 44004, 30
7851, 60830, 42840, 70
7852, 53448, 45738, 30
7853, 63728, 45738, 70
7854, 53448, 45738, 30
7855, 43930, 43930, 0
7856, 53310, 45600, 30
7857, 52991, 43739, 36
7858, 52991, 43739, 36
7859, 43930, 43930, 0
7860, 77868, 46000, 124
7861, 55912, 40492, 60
7862, 77868, 46000, 124
7863, 43930, 43930, 0
7864, 52991, 43739, 36
7865, 43930, 43930, 0
7866, 77868, 46000, 124
7867, 77868, 46000, 124
7868, 43930, 43930, 0
7869, 77868, 46000, 124
7870, 77868, 46000, 124
7871, 77868, 46000, 124
7872, 77868, 46000, 124
7873, 77868, 46000, 124
7874, 77868, 46000, 124
7875, 77868, 46000, 124
7876, 43930, 43930, 0
7877, 43930, 43930, 0
7878, 54278, 45540, 34
7879, 67520, 44390, 90
7880, 43930, 43930, 0
7881, 43930, 43930, 0
7882, 43930, 43930, 0
7883, 43930, 43930, 0
7884, 43930, 43930, 0
7885, 43930, 43930, 0
7886, 71194, 41125, 117
7887, 55368, 49200, 24
7888, 67815, 43400, 95
7889, 52110, 44400, 30
7890, 60580, 43875, 65
7891, 53826, 49200, 18
7892, 50568, 44400, 24
7893, 46000, 46000, 0
7894, 49542, 48000, 6
7895, 54166, 44400, 38
7896, 58026, 47232, 42
7897, 45928, 38218, 30
7898, 46690, 46690, 0
7899, 46000, 46000, 0
7900, 51234, 45066, 24
7901, 45928, 38218, 30
7902, 45928, 38218, 30
7903, 45928, 38218, 30
7904, 51234, 45066, 24
7905, 71369, 41300, 117
7906, 45928, 38218, 30
7907, 45928, 38218, 30
7908, 45928, 38218, 30
7909, 49250, 49250, 0
7910, 75721, 45652, 117
7911, 73777, 43708, 117
7912, 58416, 49164, 36
7913, 74201, 44132, 117
7914, 51182, 44500, 26
7915, 73777, 43708, 117
7916, 71194, 41125, 117
7917, 50792, 49250, 6
7918, 74014, 43945, 117
7919, 73189, 43120, 117
7920, 49250, 49250, 0
7921, 73777, 43708, 117
7922, 71194, 41125, 117
7923, 54390, 49250, 20
7924, 71369, 41300, 117
7925, 75115, 45046, 117
7926, 77649, 40898, 143
7927, 71369, 41300, 117
7928, 71369, 41300, 117
7929, 73569, 43500, 117
7930, 53011, 47871, 20
7931, 73569, 43500, 117
7932, 73569, 43500, 117
7933, 71194, 41125, 117
7934, 71369, 41300, 117
7935, 73569, 43500, 117
7936, 71194, 41125, 117
7937, 71194, 41125, 117
7938, 73569, 43500, 117
7939, 71194, 41125, 117
7940, 73569, 43500, 117
7941, 73569, 43500, 117
7942, 73569, 43500, 117
7943, 71194, 41125, 117
7944, 73569, 43500, 117
7945, 73569, 43500, 117
7946, 73569, 43500, 117
7947, 73569, 43500, 117
7948, 73569, 43500, 117
7949, 71194, 41125, 117
7950, 73569, 43500, 117
7951, 71194, 41125, 117
7952, 73569, 43500, 117
7953, 73569, 43500, 117
7954, 73569, 43500, 117
7955, 73569, 43500, 117
7956, 73569, 43500, 117
7957, 73569, 43500, 117
7958, 73569, 43500, 117
7959, 71194, 41125, 117
7960, 73569, 43500, 117
7961, 73569, 43500, 117
7962, 73569, 43500, 117
7963, 71194, 41125, 117
7964, 71194, 41125, 117
7965, 73569, 43500, 117
7966, 73569, 43500, 117
7967, 71194, 41125, 117
7968, 71194, 41125, 117
7969, 71194, 41125, 117
7970, 71194, 41125, 117
7971, 56936, 44600, 48
7972, 69642, 43428, 102
7973, 64327, 49164, 59
7974, 57578, 43700, 54
7975, 54960, 46222, 34
7976, 55745, 44694, 43
7977, 59342, 45978, 52
7978, 61637, 47502, 55
7979, 53790, 49164, 18
7980, 56936, 44600, 48
7981, 52385, 47502, 19
7982, 53790, 49164, 18
7983, 53790, 49164, 18
7984, 56936, 44600, 48
7985, 52385, 47502, 19
7986, 52385, 47502, 19
7987, 52385, 47502, 19
7988, 46690, 46690, 0
7989, 52931, 48048, 19
7990, 52385, 47502, 19
7991, 52385, 47502, 19
7992, 52931, 48048, 19
7993, 52931, 48048, 19
7994, 56936, 44600, 48
7995, 52385, 47502, 19
7996, 56936, 44600, 48
7997, 52931, 48048, 19
7998, 46920, 46920, 0
7999, 63419, 46200, 67
8000, 46920, 46920, 0
8001, 63419, 46200, 67
8002, 52931, 48048, 19
8003, 52931, 48048, 19
8004, 51083, 46200, 19
8005, 46920, 46920, 0
8006, 56936, 44600, 48
8007, 56936, 44600, 48
8008, 56936, 44600, 48
8009, 56936, 44600, 48
8010, 51083, 46200, 19
8011, 46920, 46920, 0
8012, 57707, 44600, 51
8013, 46200, 46200, 0
8014, 57336, 45000, 48
8015, 46512, 46512, 0
8016, 46200, 46200, 0
8017, 46200, 46200, 0
8018, 46200, 46200, 0
8019, 46200, 46200, 0
8020, 46200, 46200, 0
8021, 46200, 46200, 0
8022, 46200, 46200, 0
8023, 46200, 46200, 0
8024, 46200, 46200, 0
8025, 46200, 46200, 0
8026, 46200, 46200, 0
8027, 46200, 46200, 0
8028, 46200, 46200, 0
8029, 46200, 46200, 0
8030, 56936, 44600, 48
8031, 46200, 46200, 0
8032, 56936, 44600, 48
8033, 56936, 44600, 48
8034, 56936, 44600, 48
8035, 56936, 44600, 48
8036, 56267, 49585, 26
8037, 66795, 47520, 75
8038, 60471, 41710, 73
8039, 59363, 44457, 58
8040, 61642, 47250, 56
8041, 60471, 41710, 73
8042, 60471, 41710, 73
8043, 66795, 47520, 75
8044, 66795, 47520, 75
8045, 72715, 49585, 90
8046, 63350, 44075, 75
8047, 73814, 48114, 100
8048, 60471, 41710, 73
8049, 49092, 46008, 12
8050, 63618, 46656, 66
8051, 58272, 41310, 66
8052, 53565, 50481, 12
8053, 49092, 46008, 12
8054, 56267, 49585, 26
8055, 63618, 46656, 66
8056, 63618, 46656, 66
8057, 68468, 42768, 100
8058, 46321, 39639, 26
8059, 56267, 49585, 26
8060, 56267, 49585, 26
8061, 53139, 50055, 12
8062, 68330, 44943, 91
8063, 56267, 49585, 26
8064, 46321, 39639, 26
8065, 50570, 43888, 26
8066, 66547, 49585, 66
8067, 56737, 50055, 26
8068, 52669, 49585, 12
8069, 66547, 49585, 66
8070, 52669, 49585, 12
8071, 50570, 43888, 26
8072, 56267, 49585, 26
8073, 66547, 49585, 66
8074, 50570, 43888, 26
8075, 66547, 49585, 66
8076, 56267, 49585, 26
8077, 66547, 49585, 66
8078, 54966, 44943, 39
8079, 71687, 49585, 86
8080, 56267, 49585, 26
8081, 69631, 49585, 78
8082, 53183, 49585, 14
8083, 53183, 49585, 14
8084, 50570, 43888, 26
8085, 56267, 49585, 26
8086, 50570, 43888, 26
8087, 53183, 49585, 14
8088, 53183, 49585, 14
8089, 50570, 43888, 26
8090, 50570, 43888, 26
8091, 56267, 49585, 26
8092, 58323, 49585, 34
8093, 56267, 49585, 26
8094, 50570, 43888, 26
8095, 60106, 44943, 59
8096, 56267, 49585, 26
8097, 50570, 43888, 26
8098, 58323, 49585, 34
8099, 50570, 43888, 26
8100, 58323, 49585, 34
8101, 58323, 49585, 34
8102, 56267, 49585, 26
8103, 56267, 49585, 26
8104, 60106, 44943, 59
8105, 60106, 44943, 59
8106, 58323, 49585, 34
8107, 56267, 49585, 26
8108, 58323, 49585, 34
8109, 56267, 49585, 26
8110, 58323, 49585, 34
8111, 56267, 49585, 26
8112, 56267, 49585, 26
8113, 56267, 49585, 26
8114, 56267, 49585, 26
8115, 56267, 49585, 26
8116, 58323, 49585, 34
8117, 56267, 49585, 26
8118, 58323, 49585, 34
8119, 56267, 49585, 26
8120, 56267, 49585, 26
8121, 56267, 49585, 26
8122, 56267, 49585, 26
8123, 58323, 49585, 34
8124, 58323, 49585, 34
8125, 58323, 49585, 34
8126, 58323, 49585, 34
8127, 56267, 49585, 26
8128, 56267, 49585, 26
8129, 56267, 49585, 26
8130, 58323, 49585, 34
8131, 56267, 49585, 26
8132, 56267, 49585, 26
8133, 58323, 49585, 34
8134, 53183, 49585, 14
8135, 56267, 49585, 26
8136, 56267, 49585, 26
8137, 58323, 49585, 34
8138, 58323, 49585, 34
8139, 56267, 49585, 26
8140, 56267, 49585, 26
8141, 58323, 49585, 34
8142, 56267, 49585, 26
8143, 56267, 49585, 26
8144, 58323, 49585, 34
8145, 56267, 49585, 26
8146, 58323, 49585, 34
8147, 58323, 49585, 34
8148, 56267, 49585, 26
8149, 58323, 49585, 34
8150, 58323, 49585, 34
8151, 56267, 49585, 26
8152, 56267, 49585, 26
8153, 56267, 49585, 26
8154, 56267, 49585, 26
8155, 56267, 49585, 26
8156, 58323, 49585, 34
8157, 56267, 49585, 26
8158, 56267, 49585, 26
8159, 56267, 49585, 26
8160, 56267, 49585, 26
8161, 49404, 33984, 60
8162, 60678, 44744, 62
8163, 51612, 51612, 0
8164, 47970, 47970, 0
8165, 53380, 44128, 36
8166, 57660, 45067, 49
8167, 48856, 48856, 0
8168, 47970, 47970, 0
8169, 76526, 42602, 132
8170, 55090, 45067, 39
8171, 48336, 36000, 48
8172, 76526, 42602, 132
8173, 48856, 48856, 0
8174, 74727, 42602, 125
8175, 77449, 45067, 126
8176, 76526, 42602, 132
8177, 76526, 42602, 132
8178, 62088, 35360, 104
8179, 45254, 45254, 0
8180, 74727, 42602, 125
8181, 74727, 42602, 125
8182, 69509, 42781, 104
8183, 67169, 31960, 137
8184, 41606, 38522, 12
8185, 55524, 43188, 48
8186, 45254, 45254, 0
8187, 52236, 36816, 60
8188, 69509, 42781, 104
8189, 69509, 42781, 104
8190, 69509, 42781, 104
8191, 45254, 45254, 0
8192, 58196, 36608, 84
8193, 56551, 44215, 48
8194, 69509, 42781, 104
8195, 52236, 36816, 60
8196, 56551, 44215, 48
8197, 56551, 44215, 48
8198, 49404, 33984, 60
8199, 49404, 33984, 60
8200, 50897, 44215, 26
8201, 55117, 42781, 48
8202, 56551, 44215, 48
8203, 50988, 35568, 60
8204, 56551, 44215, 48
8205, 40474, 33792, 26
8206, 56551, 44215, 48
8207, 56551, 44215, 48
8208, 49404, 33984, 60
8209, 40474, 33792, 26
8210, 40474, 33792, 26
8211, 49404, 33984, 60
8212, 49404, 33984, 60
8213, 49404, 33984, 60
8214, 40474, 33792, 26
8215, 49404, 33984, 60
8216, 49404, 33984, 60
8217, 49404, 33984, 60
8218, 40474, 33792, 26
8219, 49404, 33984, 60
8220, 49404, 33984, 60
8221, 49404, 33984, 60
8222, 40474, 33792, 26
8223, 49404, 33984, 60
8224, 49404, 33984, 60
8225, 49404, 33984, 60
8226, 49404, 33984, 60
8227, 49404, 33984, 60
8228, 49404, 33984, 60
8229, 40474, 33792, 26
8230, 40474, 33792, 26
8231, 49404, 33984, 60
8232, 49404, 33984, 60
8233, 49404, 33984, 60
8234, 49404, 33984, 60
8235, 49404, 33984, 60
8236, 49404, 33984, 60
8237, 49404, 33984, 60
8238, 60568, 46176, 56
8239, 82781, 48600, 133
8240, 51255, 51255, 0
8241, 54734, 52164, 10
8242, 58016, 47736, 40
8243, 60568, 46176, 56
8244, 60568, 46176, 56
8245, 76090, 50904, 98
8246, 50300, 43618, 26
8247, 60568, 46176, 56
8248, 60568, 46176, 56
8249, 60568, 46176, 56
8250, 60568, 46176, 56
8251, 67345, 44215, 90
8252, 43528, 41472, 8
8253, 63048, 46600, 64
8254, 58074, 48822, 36
8255, 38160, 38160, 0
8256, 52164, 44454, 30
8257, 44492, 44492, 0
8258, 42542, 42542, 0
8259, 70168, 49608, 80
8260, 49608, 49608, 0
8261, 65444, 44884, 80
8262, 44454, 44454, 0
8263, 54107, 42542, 45
8264, 63590, 49712, 54
8265, 56424, 45630, 42
8266, 54107, 42542, 45
8267, 44454, 44454, 0
8268, 56424, 45630, 42
8269, 56424, 45630, 42
8270, 67345, 44215, 90
8271, 67345, 44215, 90
8272, 67345, 44215, 90
8273, 67345, 44215, 90
8274, 67345, 44215, 90
8275, 67345, 44215, 90
8276, 81492, 39858, 162
8277, 60732, 49938, 42
8278, 84057, 37026, 183
8279, 47880, 47880, 0
8280, 63754, 45507, 71
8281, 91782, 36784, 269
8282, 41550, 39494, 8
8283, 50553, 44642, 23
8284, 55860, 49692, 24
8285, 55860, 49692, 24
8286, 47901, 41990, 23
8287, 50553, 44642, 23
8288, 91782, 36784, 269
8289, 50553, 44642, 23
8290, 47901, 41990, 23
8291, 85653, 44019, 162
8292, 55860, 49692, 24
8293, 54914, 46690, 32
8294, 92028, 44226, 186
8295, 50553, 44642, 23
8296, 50553, 44642, 23
8297, 92028, 44226, 186
8298, 92028, 44226, 186
8299, 52601, 46690, 23
8300, 41154, 38584, 10
8301, 41154, 38584, 10
8302, 41154, 38584, 10
8303, 81492, 39858, 162
8304, 81492, 39858, 162
8305, 41154, 38584, 10
8306, 81492, 39858, 162
8307, 81492, 39858, 162
8308, 81492, 39858, 162
8309, 81492, 39858, 162
8310, 81492, 39858, 162
8311, 81492, 39858, 162
8312, 81492, 39858, 162
8313, 39066, 34440, 18
8314, 94218, 39220, 296
8315, 64115, 49980, 55
8316, 37222, 36708, 2
8317, 78708, 49153, 115
8318, 46648, 46648, 0
8319, 65196, 51832, 52
8320, 94218, 39220, 224
8321, 50751, 49980, 3
8322, 39066, 34440, 18
8323, 39066, 34440, 18
8324, 94218, 39220, 224
8325, 65196, 51832, 52
8326, 48772, 39520, 36
8327, 61972, 48608, 52
8328, 90843, 44840, 179
8329, 63000, 48608, 56
8330, 90843, 44840, 179
8331, 90843, 44840, 179
8332, 65196, 51832, 52
8333, 84707, 38704, 179
8334, 90843, 44840, 179
8335, 90843, 44840, 179
8336, 65196, 51832, 52
8337, 65196, 51832, 52
8338, 90843, 44840, 179
8339, 65196, 51832, 52
8340, 65196, 51832, 52
8341, 90843, 44840, 179
8342, 47524, 38272, 36
8343, 87303, 41300, 179
8344, 90843, 44840, 179
8345, 65196, 51832, 52
8346, 46872, 46872, 0
8347, 60326, 40280, 78
8348, 47524, 38272, 36
8349, 47524, 38272, 36
8350, 47524, 38272, 36
8351, 47524, 38272, 36
8352, 60326, 40280, 78
8353, 47524, 38272, 36
8354, 47524, 38272, 36
8355, 60326, 40280, 78
8356, 60326, 40280, 78
8357, 60326, 40280, 78
8358, 60326, 40280, 78
8359, 60326, 40280, 78
8360, 60326, 40280, 78
8361, 60326, 40280, 78
8362, 60326, 40280, 78
8363, 60326, 40280, 78
8364, 60326, 40280, 78
8365, 60326, 40280, 78
8366, 39066, 34440, 18
8367, 39066, 34440, 18
8368, 60326, 40280, 78
8369, 60326, 40280, 78
8370, 48772, 39520, 36
8371, 53632, 38212, 60
8372, 39066, 34440, 18
8373, 39066, 34440, 18
8374, 39066, 34440, 18
8375, 39066, 34440, 18
8376, 53632, 38212, 60
8377, 39066, 34440, 18
8378, 38877, 34251, 18
8379, 49449, 34029, 60
8380, 39066, 34440, 18
8381, 39066, 34440, 18
8382, 39066, 34440, 18
8383, 49449, 34029, 60
8384, 38877, 34251, 18
8385, 39066, 34440, 18
8386, 38877, 34251, 18
8387, 49449, 34029, 60
8388, 38877, 34251, 18
8389, 49449, 34029, 60
8390, 53632, 38212, 60
8391, 39066, 34440, 18
8392, 39066, 34440, 18
8393, 38877, 34251, 18
8394, 39066, 34440, 18
8395, 53632, 38212, 60
8396, 39066, 34440, 18
8397, 39066, 34440, 18
8398, 53632, 38212, 60
8399, 39066, 34440, 18
8400, 39066, 34440, 18
8401, 53632, 38212, 60
8402, 39066, 34440, 18
8403, 53632, 38212, 60
8404, 53632, 38212, 60
8405, 53632, 38212, 60
8406, 53632, 38212, 60
8407, 53632, 38212, 60
8408, 39066, 34440, 18
8409, 39066, 34440, 18
8410, 39066, 34440, 18
8411, 39066, 34440, 18
8412, 39066, 34440, 18
8413, 53632, 38212, 60
8414, 39066, 34440, 18
8415, 39066, 34440, 18
8416, 49860, 34440, 60
8417, 42838, 38212, 18
8418, 39066, 34440, 18
8419, 39066, 34440, 18
8420, 42838, 38212, 18
8421, 49860, 34440, 60
8422, 42838, 38212, 18
8423, 39066, 34440, 18
8424, 42838, 38212, 18
8425, 42838, 38212, 18
8426, 42838, 38212, 18
8427, 42838, 38212, 18
8428, 42838, 38212, 18
8429, 42838, 38212, 18
8430, 42838, 38212, 18
8431, 42838, 38212, 18
8432, 42838, 38212, 18
8433, 42838, 38212, 18
8434, 42838, 38212, 18
8435, 42838, 38212, 18
8436, 39066, 34440, 18
8437, 42838, 38212, 18
8438, 39066, 34440, 18
8439, 42838, 38212, 18
8440, 42838, 38212, 18
8441, 39066, 34440, 18
8442, 39066, 34440, 18
8443, 39066, 34440, 18
8444, 39066, 34440, 18
8445, 39066, 34440, 18
8446, 68143, 42700, 99
8447, 62584, 38940, 92
8448, 44832, 43290, 6
8449, 61927, 38540, 91
8450, 50339, 41087, 36
8451, 44832, 43290, 6
8452, 44832, 43290, 6
8453, 62184, 38540, 92
8454, 56911, 43290, 53
8455, 62184, 38540, 92
8456, 68143, 42700, 99
8457, 53056, 43290, 38
8458, 71803, 46360, 99
8459, 42700, 42700, 0
8460, 53652, 44400, 36
8461, 54538, 46314, 32
8462, 75585, 40890, 135
8463, 54538, 46314, 32
8464, 54538, 46314, 32
8465, 61876, 44400, 68
8466, 78170, 43475, 135
8467, 54538, 46314, 32
8468, 42700, 42700, 0
8469, 75585, 40890, 135
8470, 53652, 44400, 36
8471, 51799, 43575, 32
8472, 70827, 45384, 99
8473, 42700, 42700, 0
8474, 54538, 46314, 32
8475, 70827, 45384, 99
8476, 51799, 43575, 32
8477, 51799, 43575, 32
8478, 51799, 43575, 32
8479, 51799, 43575, 32
8480, 51799, 43575, 32
8481, 51799, 43575, 32
8482, 51799, 43575, 32
8483, 51799, 43575, 32
8484, 51799, 43575, 32
8485, 51799, 43575, 32
8486, 51799, 43575, 32
8487, 51799, 43575, 32
8488, 51799, 43575, 32
8489, 51799, 43575, 32
8490, 51799, 43575, 32
8491, 68143, 42700, 99
8492, 51799, 43575, 32
8493, 68143, 42700, 99
8494, 68143, 42700, 99
8495, 51799, 43575, 32
8496, 68143, 42700, 99
8497, 51799, 43575, 32
8498, 68143, 42700, 99
8499, 51799, 43575, 32
8500, 51799, 43575, 32
8501, 51799, 43575, 32
8502, 68143, 42700, 99
8503, 68143, 42700, 99
8504, 68143, 42700, 99
8505, 68143, 42700, 99
8506, 51799, 43575, 32
8507, 68143, 42700, 99
8508, 68143, 42700, 99
8509, 51799, 43575, 32
8510, 68143, 42700, 99
8511, 68143, 42700, 99
8512, 68143, 42700, 99
8513, 68143, 42700, 99
8514, 68143, 42700, 99
8515, 50933, 45793, 20
8516, 49159, 44019, 20
8517, 56539, 48829, 30
8518, 47961, 47190, 3
8519, 65964, 48231, 69
8520, 51473, 50702, 3
8521, 51193, 44254, 27
8522, 52255, 48400, 15
8523, 43235, 38352, 19
8524, 51473, 50702, 3
8525, 49668, 44528, 20
8526, 56250, 50853, 21
8527, 41935, 32940, 35
8528, 51473, 50702, 3
8529, 56250, 50853, 21
8530, 49643, 44503, 20
8531, 49539, 48768, 3
8532, 43189, 42418, 3
8533, 56925, 50500, 25
8534, 50933, 45793, 20
8535, 53637, 48240, 21
8536, 55511, 49086, 25
8537, 50933, 45793, 20
8538, 55511, 49086, 25
8539, 50933, 45793, 20
8540, 55511, 49086, 25
8541, 50933, 45793, 20
8542, 50933, 45793, 20
8543, 50933, 45793, 20
8544, 55511, 49086, 25
8545, 55511, 49086, 25
8546, 50933, 45793, 20
8547, 50933, 45793, 20
8548, 50933, 45793, 20
8549, 55511, 49086, 25
8550, 50933, 45793, 20
8551, 50933, 45793, 20
8552, 50933, 45793, 20
8553, 50933, 45793, 20
8554, 50933, 45793, 20
8555, 50933, 45793, 20
8556, 51544, 51030, 2
8557, 64838, 46848, 70
8558, 48351, 48351, 0
8559, 56502, 48278, 32
8560, 52161, 39825, 48
8561, 56502, 48278, 32
8562, 56502, 48278, 32
8563, 52161, 39825, 48
8564, 52161, 39825, 48
8565, 51544, 51030, 2
8566, 51544, 51030, 2
8567, 51544, 51030, 2
8568, 51544, 51030, 2
8569, 50647, 45507, 20
8570, 67690, 48672, 74
8571, 90316, 45084, 176
8572, 54342, 46632, 30
8573, 56020, 32376, 92
8574, 67690, 48672, 74
8575, 67690, 48672, 74
