optimum
2500
iteration,score,rawScore,overlap
8795, 7068, 7068, 0
8796, 7912, 7912, 0
8797, 6370, 6370, 0
8798, 6603, 6603, 0
8799, 7308, 7308, 0
8800, 8536, 8536, 0
8801, 7623, 7623, 0
8802, 7632, 7632, 0
8803, 6144, 6144, 0
8804, 5330, 5330, 0
8805, 6237, 6237, 0
8806, 6952, 6952, 0
8807, 6882, 6882, 0
8808, 9010, 9010, 0
8809, 7050, 7050, 0
8810, 9373, 9373, 0
8811, 6216, 6216, 0
8812, 7242, 7242, 0
8813, 6936, 6936, 0
8814, 5978, 5978, 0
8815, 5848, 5848, 0
8816, 6970, 6970, 0
8817, 6552, 6552, 0
8818, 6612, 6612, 0
8819, 6804, 6804, 0
8820, 6762, 6762, 0
8821, 9108, 9108, 0
8822, 8178, 8178, 0
8823, 9108, 9108, 0
8824, 9936, 9936, 0
8825, 8748, 8748, 0
8826, 6808, 6808, 0
8827, 5688, 5688, 0
8828, 5642, 5642, 0
8829, 8148, 8148, 0
8830, 14632, 14632, 0
8831, 8066, 8066, 0
8832, 5928, 5928, 0
8833, 6279, 6279, 0
8834, 7725, 7725, 0
8835, 8505, 8505, 0
8836, 6916, 6916, 0
8837, 6237, 6237, 0
8838, 6570, 6570, 0
8839, 6642, 6642, 0
8840, 8541, 8541, 0
8841, 8645, 8645, 0
8842, 6308, 6308, 0
8843, 8208, 8208, 0
8844, 7360, 7360, 0
8845, 9612, 9612, 0
8846, 8162, 8162, 0
8847, 8064, 8064, 0
8848, 7392, 7392, 0
8849, 9504, 9504, 0
8850, 7221, 7221, 0
8851, 6006, 6006, 0
8852, 5940, 5940, 0
8853, 7314, 7314, 0
8854, 5850, 5850, 0
8855, 6072, 6072, 0
8856, 8281, 8281, 0
8857, 6734, 6734, 0
8858, 7553, 7553, 0
8859, 7100, 7100, 0
8860, 6120, 6120, 0
8861, 7076, 7076, 0
8862, 8190, 8190, 0
8863, 9483, 9483, 0
8864, 8268, 8268, 0
8865, 9324, 9324, 0
8866, 7488, 7488, 0
8867, 7560, 7560, 0
8868, 6528, 6528, 0
8869, 6630, 6630, 0
8870, 6110, 6110, 0
8871, 6960, 6960, 0
8872, 7832, 7832, 0
8873, 7820, 7820, 0
8874, 7878, 7878, 0
8875, 7790, 7790, 0
8876, 5772, 5772, 0
8877, 6764, 6764, 0
8878, 6438, 6438, 0
8879, 6308, 6308, 0
8880, 6468, 6468, 0
8881, 9954, 9954, 0
8882, 7480, 7480, 0
8883, 10355, 10355, 0
8884, 8453, 8453, 0
8885, 9163, 9163, 0
8886, 6314, 6314, 0
8887, 6786, 6786, 0
8888, 8064, 8064, 0
8889, 9044, 9044, 0
8890, 7052, 7052, 0
8891, 5580, 5580, 0
8892, 6399, 6399, 0
8893, 7565, 7565, 0
8894, 7935, 7935, 0
8895, 8190, 8190, 0
8896, 7068, 7068, 0
8897, 11336, 11336, 0
8898, 7650, 7650, 0
8899, 8428, 8428, 0
8900, 7896, 7896, 0
8901, 7504, 7504, 0
8902, 9579, 9579, 0
8903, 6497, 6497, 0
8904, 6399, 6399, 0
8905, 5992, 5992, 0
8906, 6225, 6225, 0
8907, 8715, 8715, 0
8908, 7440, 7440, 0
8909, 8178, 8178, 0
8910, 6200, 6200, 0
8911, 7980, 7980, 0
8912, 5478, 5478, 0
8913, 8836, 8836, 0
8914, 7380, 7380, 0
8915, 6831, 6831, 0
8916, 7950, 7950, 0
8917, 7020, 7020, 0
8918, 5874, 5874, 0
8919, 6279, 6279, 0
8920, 6141, 6141, 0
8921, 7387, 7387, 0
8922, 7938, 7938, 0
8923, 5796, 5796, 0
8924, 6996, 6996, 0
8925, 7410, 7410, 0
8926, 6580, 6580, 0
8927, 7912, 7912, 0
8928, 6424, 6424, 0
8929, 8700, 8700, 0
8930, 6431, 6431, 0
8931, 7209, 7209, 0
8932, 5700, 5700, 0
8933, 7505, 7505, 0
8934, 7656, 7656, 0
8935, 9676, 9676, 0
8936, 6930, 6930, 0
8937, 6960, 6960, 0
8938, 6708, 6708, 0
8939, 12091, 12091, 0
8940, 6600, 6600, 0
8941, 5950, 5950, 0
8942, 7888, 7888, 0
8943, 6313, 6313, 0
8944, 7194, 7194, 0
8945, 7084, 7084, 0
8946, 9000, 9000, 0
8947, 5150, 5150, 0
8948, 7725, 7725, 0
8949, 9078, 9078, 0
8950, 6399, 6399, 0
8951, 6969, 6969, 0
8952, 7350, 7350, 0
8953, 8058, 8058, 0
8954, 9064, 9064, 0
8955, 6396, 6396, 0
8956, 7777, 7777, 0
8957, 10120, 10120, 0
8958, 6000, 6000, 0
8959, 8091, 8091, 0
8960, 7980, 7980, 0
8961, 6408, 6408, 0
8962, 7832, 7832, 0
8963, 6241, 6241, 0
8964, 6942, 6942, 0
8965, 5467, 5467, 0
8966, 7119, 7119, 0
8967, 6440, 6440, 0
8968, 6314, 6314, 0
8969, 7221, 7221, 0
8970, 6278, 6278, 0
8971, 10005, 10005, 0
8972, 7735, 7735, 0
8973, 8514, 8514, 0
8974, 7084, 7084, 0
8975, 5644, 5644, 0
8976, 7426, 7426, 0
8977, 5698, 5698, 0
8978, 7830, 7830, 0
8979, 7200, 7200, 0
8980, 7632, 7632, 0
8981, 6419, 6419, 0
8982, 6800, 6800, 0
8983, 6141, 6141, 0
8984, 9200, 9200, 0
8985, 7920, 7920, 0
8986, 6392, 6392, 0
8987, 7722, 7722, 0
8988, 7242, 7242, 0
8989, 6059, 6059, 0
8990, 7384, 7384, 0
8991, 6391, 6391, 0
8992, 8712, 8712, 0
8993, 7828, 7828, 0
8994, 8025, 8025, 0
8995, 7560, 7560, 0
8996, 5840, 5840, 0
8997, 6528, 6528, 0
8998, 9480, 9480, 0
8999, 6180, 6180, 0
9000, 6391, 6391, 0
9001, 6882, 6882, 0
9002, 6314, 6314, 0
9003, 7820, 7820, 0
9004, 7426, 7426, 0
9005, 11865, 11865, 0
9006, 6789, 6789, 0
9007, 6794, 6794, 0
9008, 8515, 8515, 0
9009, 5913, 5913, 0
9010, 8137, 8137, 0
9011, 7521, 7521, 0
9012, 11016, 11016, 0
9013, 9880, 9880, 0
9014, 7546, 7546, 0
9015, 6888, 6888, 0
9016, 8316, 8316, 0
9017, 6889, 6889, 0
9018, 8050, 8050, 0
9019, 5916, 5916, 0
9020, 6156, 6156, 0
9021, 10176, 10176, 0
9022, 8056, 8056, 0
9023, 5766, 5766, 0
9024, 6424, 6424, 0
9025, 7128, 7128, 0
9026, 7360, 7360, 0
9027, 10712, 10712, 0
9028, 6132, 6132, 0
9029, 8330, 8330, 0
9030, 6570, 6570, 0
9031, 7854, 7854, 0
9032, 7200, 7200, 0
9033, 5852, 5852, 0
9034, 6308, 6308, 0
9035, 8175, 8175, 0
9036, 6177, 6177, 0
9037, 6241, 6241, 0
9038, 8036, 8036, 0
9039, 6489, 6489, 0
9040, 9737, 9737, 0
9041, 7705, 7705, 0
9042, 7030, 7030, 0
9043, 9240, 9240, 0
9044, 6786, 6786, 0
9045, 8652, 8652, 0
9046, 12600, 12600, 0
9047, 7360, 7360, 0
9048, 6440, 6440, 0
9049, 7412, 7412, 0
9050, 7373, 7373, 0
9051, 6448, 6448, 0
9052, 7900, 7900, 0
9053, 7220, 7220, 0
9054, 7134, 7134, 0
9055, 7245, 7245, 0
9056, 6348, 6348, 0
9057, 5628, 5628, 0
9058, 11466, 11466, 0
9059, 7072, 7072, 0
9060, 8091, 8091, 0
9061, 8832, 8832, 0
9062, 7968, 7968, 0
9063, 6612, 6612, 0
9064, 6500, 6500, 0
9065, 6750, 6750, 0
9066, 7828, 7828, 0
9067, 6370, 6370, 0
9068, 7344, 7344, 0
9069, 5976, 5976, 0
9070, 6622, 6622, 0
9071, 6225, 6225, 0
9072, 6396, 6396, 0
9073, 6972, 6972, 0
9074, 8625, 8625, 0
9075, 7482, 7482, 0
9076, 7952, 7952, 0
9077, 7488, 7488, 0
9078, 7725, 7725, 0
9079, 10192, 10192, 0
9080, 7474, 7474, 0
9081, 9856, 9856, 0
9082, 7912, 7912, 0
9083, 5175, 5175, 0
9084, 8712, 8712, 0
9085, 7728, 7728, 0
9086, 6864, 6864, 0
9087, 7296, 7296, 0
9088, 5396, 5396, 0
9089, 8968, 8968, 0
9090, 7952, 7952, 0
9091, 7221, 7221, 0
9092, 6675, 6675, 0
9093, 5264, 5264, 0
9094, 6480, 6480, 0
9095, 6958, 6958, 0
9096, 8132, 8132, 0
9097, 7134, 7134, 0
9098, 5712, 5712, 0
9099, 6141, 6141, 0
9100, 8710, 8710, 0
9101, 7052, 7052, 0
9102, 6636, 6636, 0
9103, 8148, 8148, 0
9104, 10625, 10625, 0
9105, 7936, 7936, 0
9106, 5934, 5934, 0
9107, 6552, 6552, 0
9108, 6313, 6313, 0
9109, 7050, 7050, 0
9110, 6004, 6004, 0
9111, 7290, 7290, 0
9112, 7735, 7735, 0
9113, 8510, 8510, 0
9114, 7920, 7920, 0
9115, 11312, 11312, 0
9116, 7425, 7425, 0
9117, 7104, 7104, 0
9118, 5460, 5460, 0
9119, 6789, 6789, 0
9120, 6885, 6885, 0
9121, 9120, 9120, 0
9122, 6786, 6786, 0
9123, 9348, 9348, 0
9124, 8505, 8505, 0
9125, 7616, 7616, 0
9126, 6322, 6322, 0
9127, 7400, 7400, 0
9128, 7038, 7038, 0
9129, 8010, 8010, 0
9130, 8991, 8991, 0
9131, 7626, 7626, 0
9132, 6156, 6156, 0
9133, 7315, 7315, 0
9134, 7979, 7979, 0
9135, 7056, 7056, 0
9136, 6630, 6630, 0
9137, 6734, 6734, 0
9138, 6890, 6890, 0
9139, 8357, 8357, 0
9140, 4680, 4680, 0
9141, 6862, 6862, 0
9142, 6678, 6678, 0
9143, 7904, 7904, 0
9144, 9309, 9309, 0
9145, 7575, 7575, 0
9146, 9860, 9860, 0
9147, 7956, 7956, 0
9148, 12342, 12342, 0
9149, 6364, 6364, 0
9150, 6942, 6942, 0
9151, 6390, 6390, 0
9152, 7623, 7623, 0
9153, 7810, 7810, 0
9154, 5451, 5451, 0
9155, 10230, 10230, 0
9156, 5776, 5776, 0
9157, 8056, 8056, 0
9158, 6699, 6699, 0
9159, 5775, 5775, 0
9160, 7998, 7998, 0
9161, 9010, 9010, 0
9162, 7482, 7482, 0
9163, 6068, 6068, 0
9164, 9170, 9170, 0
9165, 5256, 5256, 0
9166, 8393, 8393, 0
9167, 7684, 7684, 0
9168, 6370, 6370, 0
9169, 6942, 6942, 0
9170, 7571, 7571, 0
9171, 6032, 6032, 0
9172, 6068, 6068, 0
9173, 6424, 6424, 0
9174, 7700, 7700, 0
9175, 10087, 10087, 0
9176, 5904, 5904, 0
9177, 6256, 6256, 0
9178, 6840, 6840, 0
9179, 7380, 7380, 0
9180, 7470, 7470, 0
9181, 7416, 7416, 0
9182, 11872, 11872, 0
9183, 7134, 7134, 0
9184, 7371, 7371, 0
9185, 9095, 9095, 0
9186, 7735, 7735, 0
9187, 10650, 10650, 0
9188, 6298, 6298, 0
9189, 6264, 6264, 0
9190, 7680, 7680, 0
9191, 7684, 7684, 0
9192, 7280, 7280, 0
9193, 7735, 7735, 0
9194, 7906, 7906, 0
9195, 7490, 7490, 0
9196, 8827, 8827, 0
9197, 5785, 5785, 0
9198, 6435, 6435, 0
9199, 6248, 6248, 0
9200, 6970, 6970, 0
9201, 6960, 6960, 0
9202, 8547, 8547, 0
9203, 7931, 7931, 0
9204, 7006, 7006, 0
9205, 6992, 6992, 0
9206, 7654, 7654, 0
9207, 8272, 8272, 0
9208, 6364, 6364, 0
9209, 7031, 7031, 0
9210, 6630, 6630, 0
9211, 7140, 7140, 0
9212, 7100, 7100, 0
9213, 8019, 8019, 0
9214, 6552, 6552, 0
9215, 7623, 7623, 0
9216, 7056, 7056, 0
9217, 7290, 7290, 0
9218, 7980, 7980, 0
9219, 6278, 6278, 0
9220, 8787, 8787, 0
9221, 5040, 5040, 0
9222, 7560, 7560, 0
9223, 8096, 8096, 0
9224, 9300, 9300, 0
9225, 7900, 7900, 0
9226, 6715, 6715, 0
9227, 6734, 6734, 0
9228, 7482, 7482, 0
9229, 8383, 8383, 0
9230, 7524, 7524, 0
9231, 7290, 7290, 0
9232, 6649, 6649, 0
9233, 7452, 7452, 0
9234, 5694, 5694, 0
9235, 5964, 5964, 0
9236, 6804, 6804, 0
9237, 7280, 7280, 0
9238, 6642, 6642, 0
9239, 7107, 7107, 0
9240, 7992, 7992, 0
9241, 5934, 5934, 0
9242, 6634, 6634, 0
9243, 6240, 6240, 0
9244, 6642, 6642, 0
9245, 6141, 6141, 0
9246, 7280, 7280, 0
9247, 7832, 7832, 0
9248, 8736, 8736, 0
9249, 5494, 5494, 0
9250, 9975, 9975, 0
9251, 5624, 5624, 0
9252, 6972, 6972, 0
9253, 6794, 6794, 0
9254, 6893, 6893, 0
9255, 6557, 6557, 0
9256, 8370, 8370, 0
9257, 7918, 7918, 0
9258, 6642, 6642, 0
9259, 6960, 6960, 0
9260, 7776, 7776, 0
9261, 6572, 6572, 0
9262, 9690, 9690, 0
9263, 7752, 7752, 0
9264, 6557, 6557, 0
9265, 10080, 10080, 0
9266, 7221, 7221, 0
9267, 6560, 6560, 0
9268, 7221, 7221, 0
9269, 8722, 8722, 0
9270, 8352, 8352, 0
9271, 7659, 7659, 0
9272, 7912, 7912, 0
9273, 7722, 7722, 0
9274, 6160, 6160, 0
9275, 6560, 6560, 0
9276, 6210, 6210, 0
9277, 7138, 7138, 0
9278, 7268, 7268, 0
9279, 7921, 7921, 0
9280, 6966, 6966, 0
9281, 7844, 7844, 0
9282, 7227, 7227, 0
9283, 6789, 6789, 0
9284, 8160, 8160, 0
9285, 7119, 7119, 0
9286, 7420, 7420, 0
9287, 9021, 9021, 0
9288, 6400, 6400, 0
9289, 6868, 6868, 0
9290, 9483, 9483, 0
9291, 7070, 7070, 0
9292, 7644, 7644, 0
9293, 7350, 7350, 0
9294, 6734, 6734, 0
9295, 7912, 7912, 0
9296, 7347, 7347, 0
9297, 8214, 8214, 0
9298, 5776, 5776, 0
9299, 8113, 8113, 0
9300, 9108, 9108, 0
9301, 6724, 6724, 0
9302, 7569, 7569, 0
9303, 7387, 7387, 0
9304, 7743, 7743, 0
9305, 8343, 8343, 0
9306, 7138, 7138, 0
9307, 7007, 7007, 0
9308, 6072, 6072, 0
9309, 5904, 5904, 0
9310, 7280, 7280, 0
9311, 6480, 6480, 0
9312, 7296, 7296, 0
9313, 7110, 7110, 0
9314, 7455, 7455, 0
9315, 7134, 7134, 0
9316, 6596, 6596, 0
9317, 7770, 7770, 0
9318, 6478, 6478, 0
9319, 7668, 7668, 0
9320, 5712, 5712, 0
9321, 9844, 9844, 0
9322, 4960, 4960, 0
9323, 7695, 7695, 0
9324, 8316, 8316, 0
9325, 9048, 9048, 0
9326, 6396, 6396, 0
9327, 5559, 5559, 0
9328, 9200, 9200, 0
9329, 5920, 5920, 0
9330, 7565, 7565, 0
9331, 7626, 7626, 0
9332, 8010, 8010, 0
9333, 6935, 6935, 0
9334, 6643, 6643, 0
9335, 7695, 7695, 0
9336, 7600, 7600, 0
9337, 6930, 6930, 0
9338, 7304, 7304, 0
9339, 8991, 8991, 0
9340, 7475, 7475, 0
9341, 9520, 9520, 0
9342, 7300, 7300, 0
9343, 8175, 8175, 0
9344, 7684, 7684, 0
9345, 7020, 7020, 0
9346, 6552, 6552, 0
9347, 6431, 6431, 0
9348, 6670, 6670, 0
9349, 6052, 6052, 0
9350, 9396, 9396, 0
9351, 6231, 6231, 0
9352, 8455, 8455, 0
9353, 8658, 8658, 0
9354, 7020, 7020, 0
9355, 7743, 7743, 0
9356, 7830, 7830, 0
9357, 8372, 8372, 0
9358, 8023, 8023, 0
9359, 8547, 8547, 0
9360, 6776, 6776, 0
9361, 8670, 8670, 0
9362, 7360, 7360, 0
9363, 8060, 8060, 0
9364, 7708, 7708, 0
9365, 7008, 7008, 0
9366, 7832, 7832, 0
9367, 6634, 6634, 0
9368, 6399, 6399, 0
9369, 8755, 8755, 0
9370, 7366, 7366, 0
9371, 7310, 7310, 0
9372, 6162, 6162, 0
9373, 5766, 5766, 0
9374, 8544, 8544, 0
9375, 7912, 7912, 0
9376, 5822, 5822, 0
9377, 7303, 7303, 0
9378, 7521, 7521, 0
9379, 10735, 10735, 0
9380, 6942, 6942, 0
9381, 9600, 9600, 0
9382, 6248, 6248, 0
9383, 8658, 8658, 0
9384, 7446, 7446, 0
9385, 6080, 6080, 0
9386, 7854, 7854, 0
9387, 7216, 7216, 0
9388, 9797, 9797, 0
9389, 6536, 6536, 0
9390, 6545, 6545, 0
9391, 6741, 6741, 0
9392, 7544, 7544, 0
9393, 8103, 8103, 0
9394, 6480, 6480, 0
9395, 8640, 8640, 0
9396, 7519, 7519, 0
9397, 7072, 7072, 0
9398, 6400, 6400, 0
9399, 6279, 6279, 0
9400, 7128, 7128, 0
9401, 6136, 6136, 0
9402, 7350, 7350, 0
9403, 8100, 8100, 0
9404, 7770, 7770, 0
9405, 5372, 5372, 0
9406, 7738, 7738, 0
9407, 7110, 7110, 0
9408, 6767, 6767, 0
9409, 7128, 7128, 0
9410, 6375, 6375, 0
9411, 6164, 6164, 0
9412, 8455, 8455, 0
9413, 6696, 6696, 0
9414, 5989, 5989, 0
9415, 8502, 8502, 0
9416, 8272, 8272, 0
9417, 8370, 8370, 0
9418, 8892, 8892, 0
9419, 7614, 7614, 0
9420, 7954, 7954, 0
9421, 6225, 6225, 0
9422, 6391, 6391, 0
9423, 7980, 7980, 0
9424, 8103, 8103, 0
9425, 6175, 6175, 0
9426, 7743, 7743, 0
9427, 7372, 7372, 0
9428, 6972, 6972, 0
9429, 7100, 7100, 0
9430, 7866, 7866, 0
9431, 9345, 9345, 0
9432, 9100, 9100, 0
9433, 6666, 6666, 0
9434, 7134, 7134, 0
9435, 7560, 7560, 0
9436, 6864, 6864, 0
9437, 5695, 5695, 0
9438, 6552, 6552, 0
9439, 6480, 6480, 0
9440, 6052, 6052, 0
9441, 7920, 7920, 0
9442, 6084, 6084, 0
9443, 8632, 8632, 0
9444, 6240, 6240, 0
9445, 5925, 5925, 0
9446, 5301, 5301, 0
9447, 7500, 7500, 0
9448, 5785, 5785, 0
9449, 7458, 7458, 0
9450, 7442, 7442, 0
9451, 5355, 5355, 0
9452, 7347, 7347, 0
9453, 8424, 8424, 0
9454, 7462, 7462, 0
9455, 9272, 9272, 0
9456, 7616, 7616, 0
9457, 6636, 6636, 0
9458, 6372, 6372, 0
9459, 7347, 7347, 0
9460, 6324, 6324, 0
9461, 8820, 8820, 0
9462, 5934, 5934, 0
9463, 6099, 6099, 0
9464, 5580, 5580, 0
9465, 8280, 8280, 0
9466, 5670, 5670, 0
9467, 7533, 7533, 0
9468, 7245, 7245, 0
9469, 8024, 8024, 0
9470, 7725, 7725, 0
9471, 7917, 7917, 0
9472, 7700, 7700, 0
9473, 6225, 6225, 0
9474, 6241, 6241, 0
9475, 6106, 6106, 0
9476, 6656, 6656, 0
9477, 5244, 5244, 0
9478, 6688, 6688, 0
9479, 7189, 7189, 0
9480, 6279, 6279, 0
9481, 6474, 6474, 0
9482, 6586, 6586, 0
9483, 6208, 6208, 0
9484, 6958, 6958, 0
9485, 6052, 6052, 0
9486, 7004, 7004, 0
9487, 9006, 9006, 0
9488, 5888, 5888, 0
9489, 10640, 10640, 0
9490, 5740, 5740, 0
9491, 7686, 7686, 0
9492, 7738, 7738, 0
9493, 8023, 8023, 0
9494, 6622, 6622, 0
9495, 6624, 6624, 0
9496, 7938, 7938, 0
9497, 7208, 7208, 0
9498, 6072, 6072, 0
9499, 9991, 9991, 0
9500, 6552, 6552, 0
9501, 7739, 7739, 0
9502, 8550, 8550, 0
9503, 7360, 7360, 0
9504, 9875, 9875, 0
9505, 7488, 7488, 0
9506, 8036, 8036, 0
9507, 6039, 6039, 0
9508, 7743, 7743, 0
9509, 6500, 6500, 0
9510, 7448, 7448, 0
9511, 7047, 7047, 0
9512, 7482, 7482, 0
9513, 6873, 6873, 0
9514, 5904, 5904, 0
9515, 5475, 5475, 0
9516, 7290, 7290, 0
9517, 7366, 7366, 0
9518, 6120, 6120, 0
9519, 6174, 6174, 0
9520, 6480, 6480, 0
9521, 7600, 7600, 0
9522, 6586, 6586, 0
9523, 8680, 8680, 0
9524, 8645, 8645, 0
9525, 7128, 7128, 0
9526, 6110, 6110, 0
9527, 10043, 10043, 0
9528, 7068, 7068, 0
9529, 6844, 6844, 0
9530, 8132, 8132, 0
9531, 9010, 9010, 0
9532, 4836, 4836, 0
9533, 5658, 5658, 0
9534, 8730, 8730, 0
9535, 7440, 7440, 0
9536, 8448, 8448, 0
9537, 9462, 9462, 0
9538, 7872, 7872, 0
9539, 7378, 7378, 0
9540, 7623, 7623, 0
9541, 6794, 6794, 0
9542, 8640, 8640, 0
9543, 6642, 6642, 0
9544, 7705, 7705, 0
9545, 7310, 7310, 0
9546, 7636, 7636, 0
9547, 6375, 6375, 0
9548, 6741, 6741, 0
9549, 8658, 8658, 0
9550, 7280, 7280, 0
9551, 8827, 8827, 0
9552, 9828, 9828, 0
9553, 6972, 6972, 0
9554, 10028, 10028, 0
9555, 8883, 8883, 0
9556, 9718, 9718, 0
9557, 6497, 6497, 0
9558, 7931, 7931, 0
9559, 7137, 7137, 0
9560, 5394, 5394, 0
9561, 7047, 7047, 0
9562, 7452, 7452, 0
9563, 6512, 6512, 0
9564, 6075, 6075, 0
9565, 6417, 6417, 0
9566, 7004, 7004, 0
9567, 6890, 6890, 0
9568, 6216, 6216, 0
9569, 6868, 6868, 0
9570, 6262, 6262, 0
9571, 8925, 8925, 0
9572, 5762, 5762, 0
9573, 7584, 7584, 0
9574, 6364, 6364, 0
9575, 7396, 7396, 0
9576, 7110, 7110, 0
9577, 5544, 5544, 0
9578, 6804, 6804, 0
9579, 6952, 6952, 0
9580, 8277, 8277, 0
9581, 7380, 7380, 0
9582, 9520, 9520, 0
9583, 8080, 8080, 0
9584, 6232, 6232, 0
9585, 7917, 7917, 0
9586, 9179, 9179, 0
9587, 9016, 9016, 0
9588, 7844, 7844, 0
9589, 6408, 6408, 0
9590, 7110, 7110, 0
9591, 7000, 7000, 0
9592, 6912, 6912, 0
9593, 6942, 6942, 0
9594, 7548, 7548, 0
9595, 6175, 6175, 0
9596, 6708, 6708, 0
9597, 5850, 5850, 0
9598, 7245, 7245, 0
9599, 8874, 8874, 0
9600, 8034, 8034, 0
9601, 8245, 8245, 0
9602, 7750, 7750, 0
9603, 8526, 8526, 0
9604, 8640, 8640, 0
9605, 8346, 8346, 0
9606, 7644, 7644, 0
9607, 6916, 6916, 0
9608, 9207, 9207, 0
9609, 7102, 7102, 0
9610, 6860, 6860, 0
9611, 9500, 9500, 0
9612, 8272, 8272, 0
9613, 6318, 6318, 0
9614, 10680, 10680, 0
9615, 7245, 7245, 0
9616, 8094, 8094, 0
9617, 6177, 6177, 0
9618, 8216, 8216, 0
9619, 7810, 7810, 0
9620, 8118, 8118, 0
9621, 6254, 6254, 0
9622, 6776, 6776, 0
9623, 6880, 6880, 0
9624, 8544, 8544, 0
9625, 7350, 7350, 0
9626, 5490, 5490, 0
9627, 7918, 7918, 0
9628, 7080, 7080, 0
9629, 6532, 6532, 0
9630, 8342, 8342, 0
9631, 7200, 7200, 0
9632, 7272, 7272, 0
9633, 8848, 8848, 0
9634, 5934, 5934, 0
9635, 8190, 8190, 0
9636, 6560, 6560, 0
9637, 6552, 6552, 0
9638, 6464, 6464, 0
9639, 7171, 7171, 0
9640, 7950, 7950, 0
9641, 8554, 8554, 0
9642, 7728, 7728, 0
9643, 12474, 12474, 0
9644, 6336, 6336, 0
9645, 8514, 8514, 0
9646, 5928, 5928, 0
9647, 6240, 6240, 0
9648, 6375, 6375, 0
9649, 7189, 7189, 0
9650, 6448, 6448, 0
9651, 10152, 10152, 0
9652, 6084, 6084, 0
9653, 7209, 7209, 0
9654, 9009, 9009, 0
9655, 10057, 10057, 0
9656, 5382, 5382, 0
9657, 9234, 9234, 0
9658, 7128, 7128, 0
9659, 7480, 7480, 0
9660, 8099, 8099, 0
9661, 7030, 7030, 0
9662, 6956, 6956, 0
9663, 7560, 7560, 0
9664, 8112, 8112, 0
9665, 10764, 10764, 0
9666, 7280, 7280, 0
9667, 6831, 6831, 0
9668, 5589, 5589, 0
9669, 9384, 9384, 0
9670, 6365, 6365, 0
9671, 7777, 7777, 0
9672, 9964, 9964, 0
9673, 7350, 7350, 0
9674, 7930, 7930, 0
9675, 6480, 6480, 0
9676, 7275, 7275, 0
9677, 7395, 7395, 0
9678, 6174, 6174, 0
9679, 6480, 6480, 0
9680, 6120, 6120, 0
9681, 8600, 8600, 0
9682, 7200, 7200, 0
9683, 7490, 7490, 0
9684, 6360, 6360, 0
9685, 6164, 6164, 0
9686, 8730, 8730, 0
9687, 6806, 6806, 0
9688, 6148, 6148, 0
9689, 10560, 10560, 0
9690, 6210, 6210, 0
9691, 8360, 8360, 0
9692, 7638, 7638, 0
9693, 7553, 7553, 0
9694, 9810, 9810, 0
9695, 7210, 7210, 0
9696, 6942, 6942, 0
9697, 6572, 6572, 0
9698, 8400, 8400, 0
9699, 7104, 7104, 0
9700, 7480, 7480, 0
9701, 7161, 7161, 0
9702, 9090, 9090, 0
9703, 6162, 6162, 0
9704, 6080, 6080, 0
9705, 7221, 7221, 0
9706, 6004, 6004, 0
9707, 7614, 7614, 0
9708, 6806, 6806, 0
9709, 7076, 7076, 0
9710, 8282, 8282, 0
9711, 8585, 8585, 0
9712, 6424, 6424, 0
9713, 6532, 6532, 0
9714, 8075, 8075, 0
9715, 6880, 6880, 0
9716, 6264, 6264, 0
9717, 7038, 7038, 0
9718, 6720, 6720, 0
9719, 6955, 6955, 0
9720, 8900, 8900, 0
9721, 7215, 7215, 0
9722, 7227, 7227, 0
9723, 8374, 8374, 0
9724, 5394, 5394, 0
9725, 6732, 6732, 0
9726, 7560, 7560, 0
9727, 7290, 7290, 0
9728, 7935, 7935, 0
9729, 9085, 9085, 0
9730, 7626, 7626, 0
9731, 6804, 6804, 0
9732, 7739, 7739, 0
9733, 6279, 6279, 0
9734, 7268, 7268, 0
9735, 8455, 8455, 0
9736, 7221, 7221, 0
9737, 6664, 6664, 0
9738, 10807, 10807, 0
9739, 7644, 7644, 0
9740, 7220, 7220, 0
9741, 8496, 8496, 0
9742, 8064, 8064, 0
9743, 8099, 8099, 0
9744, 5412, 5412, 0
9745, 8439, 8439, 0
9746, 6834, 6834, 0
9747, 8760, 8760, 0
9748, 6831, 6831, 0
9749, 7084, 7084, 0
9750, 6868, 6868, 0
9751, 7992, 7992, 0
9752, 8463, 8463, 0
9753, 5644, 5644, 0
9754, 7904, 7904, 0
9755, 7900, 7900, 0
9756, 9605, 9605, 0
9757, 10101, 10101, 0
9758, 8798, 8798, 0
9759, 6278, 6278, 0
9760, 6834, 6834, 0
9761, 6390, 6390, 0
9762, 7560, 7560, 0
9763, 6555, 6555, 0
9764, 6480, 6480, 0
9765, 6656, 6656, 0
9766, 7979, 7979, 0
9767, 5822, 5822, 0
9768, 8633, 8633, 0
9769, 8140, 8140, 0
9770, 6750, 6750, 0
9771, 10780, 10780, 0
9772, 7426, 7426, 0
9773, 7068, 7068, 0
9774, 7047, 7047, 0
9775, 7220, 7220, 0
9776, 6392, 6392, 0
9777, 6480, 6480, 0
9778, 10878, 10878, 0
9779, 6660, 6660, 0
9780, 8856, 8856, 0
9781, 9801, 9801, 0
9782, 7208, 7208, 0
9783, 6497, 6497, 0
9784, 6384, 6384, 0
9785, 6322, 6322, 0
9786, 9828, 9828, 0
9787, 6762, 6762, 0
9788, 7280, 7280, 0
9789, 8136, 8136, 0
9790, 7227, 7227, 0
9791, 7068, 7068, 0
9792, 5621, 5621, 0
