optimum
2500
iteration,score,rawScore,overlap
8332, 5280, 5280, 0
8333, 6400, 6400, 0
8334, 5070, 5070, 0
8335, 4617, 4617, 0
8336, 4697, 4697, 0
8337, 7031, 7031, 0
8338, 6696, 6696, 0
8339, 5440, 5440, 0
8340, 5325, 5325, 0
8341, 4964, 4964, 0
8342, 5100, 5100, 0
8343, 4575, 4575, 0
8344, 6364, 6364, 0
8345, 6873, 6873, 0
8346, 5850, 5850, 0
8347, 6630, 6630, 0
8348, 6976, 6976, 0
8349, 5325, 5325, 0
8350, 5995, 5995, 0
8351, 5694, 5694, 0
8352, 8624, 8624, 0
8353, 6688, 6688, 0
8354, 5538, 5538, 0
8355, 6930, 6930, 0
8356, 5700, 5700, 0
8357, 6622, 6622, 0
8358, 5328, 5328, 0
8359, 5460, 5460, 0
8360, 6952, 6952, 0
8361, 6364, 6364, 0
8362, 6474, 6474, 0
8363, 5148, 5148, 0
8364, 7310, 7310, 0
8365, 6764, 6764, 0
8366, 7565, 7565, 0
8367, 5047, 5047, 0
8368, 6399, 6399, 0
8369, 6177, 6177, 0
8370, 6270, 6270, 0
8371, 7740, 7740, 0
8372, 5720, 5720, 0
8373, 5032, 5032, 0
8374, 6237, 6237, 0
8375, 6080, 6080, 0
8376, 7448, 7448, 0
8377, 5166, 5166, 0
8378, 6642, 6642, 0
8379, 7296, 7296, 0
8380, 4743, 4743, 0
8381, 7590, 7590, 0
8382, 5760, 5760, 0
8383, 5568, 5568, 0
8384, 7104, 7104, 0
8385, 6216, 6216, 0
8386, 6175, 6175, 0
8387, 4690, 4690, 0
8388, 6764, 6764, 0
8389, 5520, 5520, 0
8390, 7310, 7310, 0
8391, 6460, 6460, 0
8392, 5175, 5175, 0
8393, 5976, 5976, 0
8394, 6180, 6180, 0
8395, 4958, 4958, 0
8396, 5840, 5840, 0
8397, 7304, 7304, 0
8398, 7811, 7811, 0
8399, 6675, 6675, 0
8400, 5994, 5994, 0
8401, 5478, 5478, 0
8402, 4828, 4828, 0
8403, 6006, 6006, 0
8404, 6789, 6789, 0
8405, 4704, 4704, 0
8406, 5293, 5293, 0
8407, 6882, 6882, 0
8408, 5994, 5994, 0
8409, 5757, 5757, 0
8410, 5915, 5915, 0
8411, 6400, 6400, 0
8412, 5035, 5035, 0
8413, 5767, 5767, 0
8414, 5504, 5504, 0
8415, 6660, 6660, 0
8416, 6160, 6160, 0
8417, 5238, 5238, 0
8418, 5037, 5037, 0
8419, 6867, 6867, 0
8420, 7052, 7052, 0
8421, 8217, 8217, 0
8422, 6048, 6048, 0
8423, 6324, 6324, 0
8424, 6237, 6237, 0
8425, 5467, 5467, 0
8426, 5041, 5041, 0
8427, 8181, 8181, 0
8428, 6314, 6314, 0
8429, 7526, 7526, 0
8430, 6402, 6402, 0
8431, 5382, 5382, 0
8432, 6600, 6600, 0
8433, 6192, 6192, 0
8434, 5762, 5762, 0
8435, 5727, 5727, 0
8436, 8064, 8064, 0
8437, 8364, 8364, 0
8438, 6480, 6480, 0
8439, 6643, 6643, 0
8440, 6205, 6205, 0
8441, 5896, 5896, 0
8442, 5530, 5530, 0
8443, 6300, 6300, 0
8444, 6734, 6734, 0
8445, 6552, 6552, 0
8446, 6205, 6205, 0
8447, 5852, 5852, 0
8448, 6320, 6320, 0
8449, 7462, 7462, 0
8450, 5760, 5760, 0
8451, 5460, 5460, 0
8452, 6072, 6072, 0
8453, 6232, 6232, 0
8454, 5589, 5589, 0
8455, 7084, 7084, 0
8456, 6264, 6264, 0
8457, 5192, 5192, 0
8458, 6241, 6241, 0
8459, 4992, 4992, 0
8460, 6188, 6188, 0
8461, 5184, 5184, 0
8462, 7200, 7200, 0
8463, 5609, 5609, 0
8464, 5040, 5040, 0
8465, 6642, 6642, 0
8466, 5346, 5346, 0
8467, 6004, 6004, 0
8468, 6150, 6150, 0
8469, 5332, 5332, 0
8470, 5985, 5985, 0
8471, 6060, 6060, 0
8472, 6688, 6688, 0
8473, 5100, 5100, 0
8474, 6230, 6230, 0
8475, 7332, 7332, 0
8476, 6314, 6314, 0
8477, 6864, 6864, 0
8478, 6156, 6156, 0
8479, 6497, 6497, 0
8480, 6072, 6072, 0
8481, 6720, 6720, 0
8482, 8633, 8633, 0
8483, 5476, 5476, 0
8484, 8190, 8190, 0
8485, 5135, 5135, 0
8486, 5304, 5304, 0
8487, 5100, 5100, 0
8488, 7440, 7440, 0
8489, 6240, 6240, 0
8490, 4536, 4536, 0
8491, 5440, 5440, 0
8492, 8858, 8858, 0
8493, 5460, 5460, 0
8494, 6336, 6336, 0
8495, 5986, 5986, 0
8496, 7992, 7992, 0
8497, 5476, 5476, 0
8498, 7708, 7708, 0
8499, 5355, 5355, 0
8500, 8132, 8132, 0
8501, 5355, 5355, 0
8502, 7055, 7055, 0
8503, 5504, 5504, 0
8504, 5874, 5874, 0
8505, 5254, 5254, 0
8506, 5609, 5609, 0
8507, 6480, 6480, 0
8508, 5529, 5529, 0
8509, 6351, 6351, 0
8510, 6396, 6396, 0
8511, 6072, 6072, 0
8512, 4745, 4745, 0
8513, 5336, 5336, 0
8514, 5568, 5568, 0
8515, 6699, 6699, 0
8516, 6478, 6478, 0
8517, 5950, 5950, 0
8518, 6720, 6720, 0
8519, 5640, 5640, 0
8520, 5184, 5184, 0
8521, 6004, 6004, 0
8522, 7055, 7055, 0
8523, 5925, 5925, 0
8524, 4756, 4756, 0
8525, 5270, 5270, 0
8526, 5040, 5040, 0
8527, 6496, 6496, 0
8528, 7544, 7544, 0
8529, 7560, 7560, 0
8530, 4104, 4104, 0
8531, 5607, 5607, 0
8532, 5040, 5040, 0
8533, 5360, 5360, 0
8534, 4331, 4331, 0
8535, 5828, 5828, 0
8536, 8137, 8137, 0
8537, 7440, 7440, 0
8538, 5696, 5696, 0
8539, 7626, 7626, 0
8540, 6732, 6732, 0
8541, 5325, 5325, 0
8542, 5767, 5767, 0
8543, 9120, 9120, 0
8544, 6248, 6248, 0
8545, 5264, 5264, 0
8546, 6396, 6396, 0
8547, 4539, 4539, 0
8548, 5544, 5544, 0
8549, 6138, 6138, 0
8550, 5520, 5520, 0
8551, 4514, 4514, 0
8552, 5544, 5544, 0
8553, 4602, 4602, 0
8554, 6630, 6630, 0
8555, 6003, 6003, 0
8556, 6885, 6885, 0
8557, 5120, 5120, 0
8558, 6290, 6290, 0
8559, 8740, 8740, 0
8560, 5424, 5424, 0
8561, 6460, 6460, 0
8562, 4830, 4830, 0
8563, 5776, 5776, 0
8564, 8460, 8460, 0
8565, 4624, 4624, 0
8566, 6150, 6150, 0
8567, 4536, 4536, 0
8568, 5880, 5880, 0
8569, 7120, 7120, 0
8570, 7482, 7482, 0
8571, 6399, 6399, 0
8572, 5082, 5082, 0
8573, 4672, 4672, 0
8574, 5859, 5859, 0
8575, 6160, 6160, 0
8576, 6160, 6160, 0
8577, 7777, 7777, 0
8578, 8888, 8888, 0
8579, 6319, 6319, 0
8580, 6336, 6336, 0
8581, 5135, 5135, 0
8582, 6320, 6320, 0
8583, 7315, 7315, 0
8584, 6399, 6399, 0
8585, 5680, 5680, 0
8586, 6000, 6000, 0
8587, 6208, 6208, 0
8588, 5360, 5360, 0
8589, 6030, 6030, 0
8590, 6264, 6264, 0
8591, 6900, 6900, 0
8592, 7828, 7828, 0
8593, 7728, 7728, 0
8594, 6688, 6688, 0
8595, 6305, 6305, 0
8596, 5840, 5840, 0
8597, 5775, 5775, 0
8598, 7178, 7178, 0
8599, 6901, 6901, 0
8600, 6408, 6408, 0
8601, 5120, 5120, 0
8602, 8455, 8455, 0
8603, 6132, 6132, 0
8604, 5100, 5100, 0
8605, 5900, 5900, 0
8606, 5304, 5304, 0
8607, 5332, 5332, 0
8608, 5313, 5313, 0
8609, 5846, 5846, 0
8610, 5490, 5490, 0
8611, 5544, 5544, 0
8612, 6966, 6966, 0
8613, 6873, 6873, 0
8614, 6000, 6000, 0
8615, 5600, 5600, 0
8616, 8439, 8439, 0
8617, 5037, 5037, 0
8618, 5886, 5886, 0
8619, 5828, 5828, 0
8620, 5390, 5390, 0
8621, 6030, 6030, 0
8622, 5133, 5133, 0
8623, 5822, 5822, 0
8624, 6324, 6324, 0
8625, 5250, 5250, 0
8626, 6290, 6290, 0
8627, 5180, 5180, 0
8628, 6230, 6230, 0
8629, 6120, 6120, 0
8630, 5760, 5760, 0
8631, 6216, 6216, 0
8632, 5913, 5913, 0
8633, 6984, 6984, 0
8634, 5084, 5084, 0
8635, 7308, 7308, 0
8636, 6000, 6000, 0
8637, 6693, 6693, 0
8638, 5767, 5767, 0
8639, 4941, 4941, 0
8640, 5037, 5037, 0
8641, 5694, 5694, 0
8642, 7885, 7885, 0
8643, 6956, 6956, 0
8644, 6188, 6188, 0
8645, 6300, 6300, 0
8646, 6960, 6960, 0
8647, 5120, 5120, 0
8648, 6076, 6076, 0
8649, 4345, 4345, 0
8650, 5440, 5440, 0
8651, 5104, 5104, 0
8652, 6150, 6150, 0
8653, 5256, 5256, 0
8654, 6141, 6141, 0
8655, 5550, 5550, 0
8656, 6314, 6314, 0
8657, 6237, 6237, 0
8658, 5940, 5940, 0
8659, 6693, 6693, 0
8660, 5200, 5200, 0
8661, 7426, 7426, 0
8662, 5609, 5609, 0
8663, 6160, 6160, 0
8664, 6298, 6298, 0
8665, 5226, 5226, 0
8666, 6545, 6545, 0
8667, 5985, 5985, 0
8668, 4526, 4526, 0
8669, 7380, 7380, 0
8670, 6138, 6138, 0
8671, 7128, 7128, 0
8672, 5372, 5372, 0
8673, 6750, 6750, 0
8674, 5180, 5180, 0
8675, 5964, 5964, 0
8676, 5621, 5621, 0
8677, 5624, 5624, 0
8678, 6930, 6930, 0
8679, 5254, 5254, 0
8680, 7140, 7140, 0
8681, 5478, 5478, 0
8682, 5548, 5548, 0
8683, 5640, 5640, 0
8684, 5900, 5900, 0
8685, 7104, 7104, 0
8686, 8250, 8250, 0
8687, 6622, 6622, 0
8688, 6780, 6780, 0
8689, 4200, 4200, 0
8690, 7161, 7161, 0
8691, 6035, 6035, 0
8692, 7504, 7504, 0
8693, 6630, 6630, 0
8694, 6090, 6090, 0
8695, 5418, 5418, 0
8696, 7290, 7290, 0
8697, 5782, 5782, 0
8698, 6192, 6192, 0
8699, 5915, 5915, 0
8700, 6156, 6156, 0
8701, 5929, 5929, 0
8702, 5159, 5159, 0
8703, 6300, 6300, 0
8704, 7900, 7900, 0
8705, 8924, 8924, 0
8706, 4864, 4864, 0
8707, 5460, 5460, 0
8708, 5544, 5544, 0
8709, 6076, 6076, 0
8710, 5664, 5664, 0
8711, 6942, 6942, 0
8712, 6375, 6375, 0
8713, 5246, 5246, 0
8714, 6270, 6270, 0
8715, 4590, 4590, 0
8716, 5293, 5293, 0
8717, 6825, 6825, 0
8718, 5490, 5490, 0
8719, 5183, 5183, 0
8720, 5984, 5984, 0
8721, 7476, 7476, 0
8722, 5226, 5226, 0
8723, 5934, 5934, 0
8724, 4988, 4988, 0
8725, 8162, 8162, 0
8726, 7210, 7210, 0
8727, 5546, 5546, 0
8728, 7387, 7387, 0
8729, 4958, 4958, 0
8730, 5325, 5325, 0
8731, 6348, 6348, 0
8732, 7524, 7524, 0
8733, 6557, 6557, 0
8734, 5846, 5846, 0
8735, 5590, 5590, 0
8736, 8393, 8393, 0
8737, 5481, 5481, 0
8738, 7040, 7040, 0
8739, 4756, 4756, 0
8740, 6808, 6808, 0
8741, 7380, 7380, 0
8742, 4788, 4788, 0
8743, 5472, 5472, 0
8744, 6391, 6391, 0
8745, 5520, 5520, 0
8746, 7387, 7387, 0
8747, 5916, 5916, 0
8748, 5390, 5390, 0
8749, 5974, 5974, 0
8750, 6688, 6688, 0
8751, 7644, 7644, 0
8752, 6161, 6161, 0
8753, 6557, 6557, 0
8754, 4623, 4623, 0
8755, 5254, 5254, 0
8756, 7047, 7047, 0
8757, 7178, 7178, 0
8758, 6900, 6900, 0
8759, 5642, 5642, 0
8760, 6035, 6035, 0
8761, 5530, 5530, 0
8762, 5293, 5293, 0
8763, 4964, 4964, 0
8764, 6042, 6042, 0
8765, 4914, 4914, 0
8766, 6320, 6320, 0
8767, 6570, 6570, 0
8768, 5644, 5644, 0
8769, 5934, 5934, 0
8770, 5605, 5605, 0
8771, 8568, 8568, 0
8772, 6106, 6106, 0
8773, 5402, 5402, 0
8774, 7047, 7047, 0
8775, 4488, 4488, 0
8776, 6930, 6930, 0
8777, 6424, 6424, 0
8778, 5859, 5859, 0
8779, 4891, 4891, 0
8780, 7575, 7575, 0
8781, 5840, 5840, 0
8782, 6365, 6365, 0
8783, 5610, 5610, 0
8784, 5696, 5696, 0
8785, 4828, 4828, 0
8786, 6630, 6630, 0
8787, 5920, 5920, 0
8788, 7296, 7296, 0
8789, 5772, 5772, 0
8790, 4560, 4560, 0
8791, 6030, 6030, 0
8792, 6080, 6080, 0
8793, 4600, 4600, 0
8794, 6688, 6688, 0
8795, 6480, 6480, 0
8796, 5664, 5664, 0
8797, 4680, 4680, 0
8798, 6825, 6825, 0
8799, 5440, 5440, 0
8800, 5400, 5400, 0
8801, 5561, 5561, 0
8802, 6396, 6396, 0
8803, 6786, 6786, 0
8804, 5655, 5655, 0
8805, 6390, 6390, 0
8806, 7425, 7425, 0
8807, 6192, 6192, 0
8808, 5632, 5632, 0
8809, 7138, 7138, 0
8810, 5037, 5037, 0
8811, 6723, 6723, 0
8812, 5185, 5185, 0
8813, 6278, 6278, 0
8814, 6853, 6853, 0
8815, 7189, 7189, 0
8816, 7081, 7081, 0
8817, 7040, 7040, 0
8818, 5696, 5696, 0
8819, 6300, 6300, 0
8820, 5822, 5822, 0
8821, 5544, 5544, 0
8822, 6450, 6450, 0
8823, 6142, 6142, 0
8824, 5520, 5520, 0
8825, 5810, 5810, 0
8826, 6232, 6232, 0
8827, 5950, 5950, 0
8828, 6640, 6640, 0
8829, 4914, 4914, 0
8830, 5829, 5829, 0
8831, 5100, 5100, 0
8832, 5494, 5494, 0
8833, 5751, 5751, 0
8834, 4800, 4800, 0
8835, 5828, 5828, 0
8836, 6912, 6912, 0
8837, 8424, 8424, 0
8838, 5607, 5607, 0
8839, 5372, 5372, 0
8840, 6075, 6075, 0
8841, 6351, 6351, 0
8842, 4402, 4402, 0
8843, 8281, 8281, 0
8844, 5293, 5293, 0
8845, 6592, 6592, 0
8846, 7050, 7050, 0
8847, 5236, 5236, 0
8848, 5100, 5100, 0
8849, 6225, 6225, 0
8850, 6560, 6560, 0
8851, 7310, 7310, 0
8852, 6318, 6318, 0
8853, 5616, 5616, 0
8854, 5782, 5782, 0
8855, 5396, 5396, 0
8856, 7350, 7350, 0
8857, 5980, 5980, 0
8858, 7425, 7425, 0
8859, 5916, 5916, 0
8860, 7360, 7360, 0
8861, 5254, 5254, 0
8862, 6298, 6298, 0
8863, 6365, 6365, 0
8864, 5904, 5904, 0
8865, 6232, 6232, 0
8866, 6142, 6142, 0
8867, 9213, 9213, 0
8868, 7200, 7200, 0
8869, 6440, 6440, 0
8870, 7462, 7462, 0
8871, 5250, 5250, 0
8872, 7469, 7469, 0
8873, 6156, 6156, 0
8874, 6174, 6174, 0
8875, 6319, 6319, 0
8876, 5525, 5525, 0
8877, 6888, 6888, 0
8878, 6552, 6552, 0
8879, 6555, 6555, 0
8880, 5785, 5785, 0
8881, 5092, 5092, 0
8882, 5180, 5180, 0
8883, 5104, 5104, 0
8884, 6314, 6314, 0
8885, 5925, 5925, 0
8886, 6649, 6649, 0
8887, 6528, 6528, 0
8888, 6232, 6232, 0
8889, 5226, 5226, 0
8890, 5304, 5304, 0
8891, 6424, 6424, 0
8892, 5074, 5074, 0
8893, 5250, 5250, 0
8894, 6942, 6942, 0
8895, 5544, 5544, 0
8896, 6715, 6715, 0
8897, 6080, 6080, 0
8898, 5254, 5254, 0
8899, 6006, 6006, 0
8900, 8924, 8924, 0
8901, 6164, 6164, 0
8902, 5928, 5928, 0
8903, 6557, 6557, 0
8904, 4880, 4880, 0
8905, 4623, 4623, 0
8906, 5600, 5600, 0
8907, 5340, 5340, 0
8908, 5607, 5607, 0
8909, 5760, 5760, 0
8910, 4698, 4698, 0
8911, 6148, 6148, 0
8912, 5307, 5307, 0
8913, 5846, 5846, 0
8914, 5183, 5183, 0
8915, 4884, 4884, 0
8916, 5925, 5925, 0
8917, 7392, 7392, 0
8918, 6106, 6106, 0
8919, 7052, 7052, 0
8920, 6392, 6392, 0
8921, 5986, 5986, 0
8922, 5460, 5460, 0
8923, 6720, 6720, 0
8924, 6320, 6320, 0
8925, 8536, 8536, 0
8926, 6372, 6372, 0
8927, 4690, 4690, 0
8928, 9696, 9696, 0
8929, 6006, 6006, 0
8930, 4824, 4824, 0
8931, 7200, 7200, 0
8932, 5808, 5808, 0
8933, 5478, 5478, 0
8934, 6150, 6150, 0
8935, 7680, 7680, 0
8936, 5544, 5544, 0
8937, 6048, 6048, 0
8938, 5250, 5250, 0
8939, 4864, 4864, 0
8940, 5829, 5829, 0
8941, 5670, 5670, 0
8942, 5852, 5852, 0
8943, 5368, 5368, 0
8944, 4875, 4875, 0
8945, 6308, 6308, 0
8946, 6840, 6840, 0
8947, 5510, 5510, 0
8948, 7098, 7098, 0
8949, 5460, 5460, 0
8950, 5016, 5016, 0
8951, 5063, 5063, 0
8952, 5452, 5452, 0
8953, 6741, 6741, 0
8954, 7826, 7826, 0
8955, 4736, 4736, 0
8956, 5986, 5986, 0
8957, 5346, 5346, 0
8958, 5796, 5796, 0
8959, 6156, 6156, 0
8960, 7304, 7304, 0
8961, 5992, 5992, 0
8962, 5478, 5478, 0
8963, 7452, 7452, 0
8964, 4588, 4588, 0
8965, 5508, 5508, 0
8966, 6390, 6390, 0
8967, 6308, 6308, 0
8968, 6570, 6570, 0
8969, 10088, 10088, 0
8970, 5040, 5040, 0
8971, 6110, 6110, 0
8972, 4374, 4374, 0
8973, 5002, 5002, 0
8974, 6175, 6175, 0
8975, 8686, 8686, 0
8976, 6080, 6080, 0
8977, 5330, 5330, 0
8978, 6318, 6318, 0
8979, 6174, 6174, 0
8980, 5073, 5073, 0
8981, 4526, 4526, 0
8982, 5192, 5192, 0
8983, 6612, 6612, 0
8984, 5544, 5544, 0
8985, 6555, 6555, 0
8986, 6364, 6364, 0
8987, 7904, 7904, 0
8988, 6592, 6592, 0
8989, 5494, 5494, 0
8990, 6942, 6942, 0
8991, 6966, 6966, 0
8992, 7275, 7275, 0
8993, 5742, 5742, 0
8994, 5046, 5046, 0
8995, 6732, 6732, 0
8996, 5580, 5580, 0
8997, 5850, 5850, 0
8998, 6512, 6512, 0
8999, 7344, 7344, 0
9000, 7644, 7644, 0
9001, 4800, 4800, 0
9002, 5310, 5310, 0
9003, 8730, 8730, 0
9004, 6272, 6272, 0
9005, 6141, 6141, 0
9006, 6831, 6831, 0
9007, 6272, 6272, 0
9008, 5751, 5751, 0
9009, 6794, 6794, 0
9010, 4556, 4556, 0
9011, 4845, 4845, 0
9012, 6132, 6132, 0
9013, 6156, 6156, 0
9014, 5160, 5160, 0
9015, 4928, 4928, 0
9016, 5148, 5148, 0
9017, 4544, 4544, 0
9018, 4623, 4623, 0
9019, 6097, 6097, 0
9020, 4964, 4964, 0
9021, 5520, 5520, 0
9022, 5700, 5700, 0
9023, 5822, 5822, 0
9024, 5950, 5950, 0
9025, 6622, 6622, 0
9026, 7392, 7392, 0
9027, 6237, 6237, 0
9028, 6586, 6586, 0
9029, 7452, 7452, 0
9030, 7760, 7760, 0
9031, 4900, 4900, 0
9032, 7296, 7296, 0
9033, 6020, 6020, 0
9034, 7015, 7015, 0
9035, 5916, 5916, 0
9036, 6768, 6768, 0
9037, 5695, 5695, 0
9038, 7068, 7068, 0
9039, 5822, 5822, 0
9040, 5244, 5244, 0
9041, 6970, 6970, 0
9042, 6426, 6426, 0
9043, 7225, 7225, 0
9044, 7280, 7280, 0
9045, 7308, 7308, 0
9046, 5589, 5589, 0
9047, 9594, 9594, 0
9048, 6363, 6363, 0
9049, 6120, 6120, 0
9050, 7636, 7636, 0
9051, 5368, 5368, 0
9052, 6545, 6545, 0
9053, 5555, 5555, 0
9054, 6640, 6640, 0
9055, 5980, 5980, 0
9056, 5626, 5626, 0
9057, 5460, 5460, 0
9058, 5220, 5220, 0
9059, 8645, 8645, 0
9060, 7904, 7904, 0
9061, 7004, 7004, 0
9062, 5307, 5307, 0
9063, 5280, 5280, 0
9064, 6336, 6336, 0
9065, 6723, 6723, 0
9066, 7980, 7980, 0
9067, 5775, 5775, 0
9068, 4968, 4968, 0
9069, 5829, 5829, 0
9070, 5950, 5950, 0
9071, 5762, 5762, 0
9072, 7812, 7812, 0
9073, 7138, 7138, 0
9074, 7221, 7221, 0
9075, 6030, 6030, 0
9076, 5070, 5070, 0
9077, 6984, 6984, 0
9078, 6885, 6885, 0
9079, 5848, 5848, 0
9080, 5621, 5621, 0
9081, 5985, 5985, 0
9082, 6120, 6120, 0
9083, 6674, 6674, 0
9084, 6052, 6052, 0
9085, 5472, 5472, 0
9086, 5184, 5184, 0
9087, 6864, 6864, 0
9088, 4899, 4899, 0
9089, 4640, 4640, 0
9090, 5250, 5250, 0
9091, 5394, 5394, 0
9092, 5229, 5229, 0
9093, 5510, 5510, 0
9094, 5548, 5548, 0
9095, 6230, 6230, 0
9096, 5395, 5395, 0
9097, 10900, 10900, 0
9098, 6450, 6450, 0
9099, 6068, 6068, 0
9100, 6723, 6723, 0
9101, 5394, 5394, 0
9102, 6460, 6460, 0
9103, 5824, 5824, 0
9104, 6083, 6083, 0
9105, 5510, 5510, 0
9106, 5772, 5772, 0
9107, 6660, 6660, 0
9108, 7650, 7650, 0
9109, 7656, 7656, 0
9110, 6392, 6392, 0
9111, 5346, 5346, 0
9112, 5700, 5700, 0
9113, 5254, 5254, 0
9114, 5460, 5460, 0
9115, 6177, 6177, 0
9116, 5022, 5022, 0
9117, 5525, 5525, 0
9118, 4818, 4818, 0
9119, 4697, 4697, 0
9120, 4408, 4408, 0
9121, 6887, 6887, 0
9122, 6318, 6318, 0
9123, 4704, 4704, 0
9124, 5928, 5928, 0
9125, 5451, 5451, 0
9126, 5980, 5980, 0
9127, 5394, 5394, 0
9128, 5832, 5832, 0
9129, 7020, 7020, 0
9130, 6080, 6080, 0
9131, 4800, 4800, 0
9132, 5670, 5670, 0
9133, 7387, 7387, 0
9134, 7475, 7475, 0
9135, 7998, 7998, 0
9136, 5922, 5922, 0
9137, 5760, 5760, 0
9138, 5880, 5880, 0
9139, 5928, 5928, 0
9140, 5184, 5184, 0
9141, 6380, 6380, 0
9142, 6375, 6375, 0
9143, 6468, 6468, 0
9144, 6642, 6642, 0
9145, 7209, 7209, 0
9146, 5251, 5251, 0
9147, 7125, 7125, 0
9148, 6072, 6072, 0
9149, 6461, 6461, 0
9150, 6075, 6075, 0
9151, 6279, 6279, 0
9152, 6188, 6188, 0
9153, 7298, 7298, 0
9154, 6120, 6120, 0
9155, 7310, 7310, 0
9156, 5589, 5589, 0
9157, 5616, 5616, 0
9158, 7242, 7242, 0
9159, 4536, 4536, 0
9160, 4588, 4588, 0
9161, 5551, 5551, 0
9162, 6528, 6528, 0
9163, 5325, 5325, 0
9164, 6474, 6474, 0
9165, 5850, 5850, 0
9166, 5925, 5925, 0
9167, 6132, 6132, 0
9168, 5700, 5700, 0
9169, 6885, 6885, 0
9170, 6099, 6099, 0
9171, 4770, 4770, 0
9172, 5880, 5880, 0
9173, 5382, 5382, 0
9174, 5760, 5760, 0
9175, 7018, 7018, 0
9176, 6408, 6408, 0
9177, 6552, 6552, 0
9178, 6004, 6004, 0
9179, 6566, 6566, 0
9180, 5880, 5880, 0
9181, 5022, 5022, 0
9182, 5696, 5696, 0
9183, 6643, 6643, 0
9184, 7245, 7245, 0
9185, 6552, 6552, 0
9186, 5896, 5896, 0
9187, 6615, 6615, 0
9188, 6885, 6885, 0
9189, 7176, 7176, 0
9190, 6624, 6624, 0
9191, 5396, 5396, 0
9192, 5063, 5063, 0
9193, 5568, 5568, 0
9194, 5810, 5810, 0
9195, 5475, 5475, 0
9196, 5396, 5396, 0
9197, 5184, 5184, 0
9198, 6083, 6083, 0
9199, 7446, 7446, 0
9200, 4958, 4958, 0
9201, 6072, 6072, 0
9202, 8300, 8300, 0
9203, 5628, 5628, 0
9204, 5695, 5695, 0
9205, 5775, 5775, 0
9206, 6552, 6552, 0
9207, 5830, 5830, 0
9208, 5460, 5460, 0
9209, 6468, 6468, 0
9210, 6138, 6138, 0
9211, 6141, 6141, 0
9212, 6240, 6240, 0
9213, 7100, 7100, 0
9214, 5214, 5214, 0
9215, 5400, 5400, 0
9216, 7031, 7031, 0
9217, 6364, 6364, 0
9218, 5120, 5120, 0
9219, 6300, 6300, 0
9220, 4788, 4788, 0
9221, 6035, 6035, 0
9222, 6900, 6900, 0
9223, 6141, 6141, 0
9224, 5928, 5928, 0
9225, 5964, 5964, 0
9226, 5025, 5025, 0
9227, 5655, 5655, 0
9228, 5562, 5562, 0
9229, 4992, 4992, 0
9230, 6336, 6336, 0
9231, 4864, 4864, 0
9232, 6099, 6099, 0
9233, 5530, 5530, 0
9234, 5740, 5740, 0
9235, 9409, 9409, 0
9236, 6862, 6862, 0
9237, 7533, 7533, 0
9238, 7268, 7268, 0
9239, 5984, 5984, 0
9240, 5893, 5893, 0
9241, 6888, 6888, 0
9242, 6144, 6144, 0
9243, 5244, 5244, 0
9244, 5896, 5896, 0
9245, 5341, 5341, 0
9246, 6216, 6216, 0
9247, 5852, 5852, 0
9248, 6860, 6860, 0
9249, 5225, 5225, 0
9250, 6160, 6160, 0
9251, 6336, 6336, 0
9252, 4736, 4736, 0
9253, 8645, 8645, 0
9254, 6370, 6370, 0
9255, 7878, 7878, 0
9256, 5494, 5494, 0
9257, 6336, 6336, 0
9258, 5852, 5852, 0
9259, 6408, 6408, 0
9260, 5840, 5840, 0
9261, 6099, 6099, 0
9262, 6674, 6674, 0
9263, 7743, 7743, 0
9264, 6557, 6557, 0
9265, 7138, 7138, 0
9266, 5775, 5775, 0
9267, 5100, 5100, 0
9268, 6789, 6789, 0
9269, 6930, 6930, 0
9270, 5590, 5590, 0
9271, 7371, 7371, 0
9272, 5920, 5920, 0
9273, 5254, 5254, 0
9274, 4636, 4636, 0
9275, 5727, 5727, 0
9276, 6640, 6640, 0
9277, 5112, 5112, 0
9278, 5695, 5695, 0
9279, 6308, 6308, 0
9280, 4992, 4992, 0
9281, 5680, 5680, 0
9282, 5913, 5913, 0
9283, 5607, 5607, 0
9284, 6424, 6424, 0
9285, 6396, 6396, 0
9286, 5168, 5168, 0
9287, 6248, 6248, 0
9288, 7548, 7548, 0
9289, 5913, 5913, 0
9290, 6314, 6314, 0
9291, 4860, 4860, 0
9292, 5624, 5624, 0
9293, 5494, 5494, 0
9294, 4968, 4968, 0
9295, 6600, 6600, 0
9296, 7704, 7704, 0
9297, 7704, 7704, 0
9298, 7571, 7571, 0
9299, 5700, 5700, 0
9300, 5684, 5684, 0
9301, 4940, 4940, 0
9302, 5694, 5694, 0
9303, 5544, 5544, 0
9304, 5456, 5456, 0
9305, 5518, 5518, 0
9306, 7276, 7276, 0
9307, 7524, 7524, 0
9308, 7308, 7308, 0
9309, 5621, 5621, 0
9310, 5330, 5330, 0
9311, 6762, 6762, 0
9312, 5698, 5698, 0
9313, 6789, 6789, 0
9314, 5353, 5353, 0
9315, 6083, 6083, 0
9316, 5893, 5893, 0
9317, 5742, 5742, 0
9318, 5772, 5772, 0
9319, 6035, 6035, 0
9320, 6900, 6900, 0
9321, 5022, 5022, 0
9322, 6497, 6497, 0
9323, 6630, 6630, 0
9324, 5185, 5185, 0
9325, 5848, 5848, 0
9326, 5916, 5916, 0
9327, 5160, 5160, 0
9328, 6860, 6860, 0
9329, 5698, 5698, 0
